test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,23,mixed,defect_at_iteration,1576
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,24,mixed,defect_at_iteration,1575
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,25,mixed,defect_at_iteration,1574
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,26,mixed,defect_at_iteration,1573
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,27,mixed,defect_at_iteration,1572
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,28,mixed,defect_at_iteration,1571
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,29,mixed,defect_at_iteration,1570
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,30,mixed,defect_at_iteration,1569
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,31,mixed,defect_at_iteration,1568
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,32,mixed,defect_at_iteration,1567
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,33,mixed,defect_at_iteration,1566
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,34,mixed,defect_at_iteration,1565
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,35,mixed,defect_at_iteration,1564
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,36,mixed,defect_at_iteration,1563
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,37,mixed,defect_at_iteration,1562
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,38,mixed,defect_at_iteration,1561
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,39,mixed,defect_at_iteration,1560
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,40,mixed,defect_at_iteration,1559
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,41,mixed,defect_at_iteration,1558
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,42,mixed,defect_at_iteration,1557
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,43,mixed,defect_at_iteration,1556
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,44,mixed,defect_at_iteration,1555
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,1554
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,1553
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,1552
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,1551
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,1550
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,1549
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,1548
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,1547
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,1546
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,1545
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,1544
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,1543
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,1542
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,1541
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,1540
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,1539
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,1538
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,1537
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,1536
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,1535
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,1534
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,1533
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,1532
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,1531
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,1530
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,1529
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,1528
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,1527
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,1526
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,1525
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,1524
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,1523
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,1522
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,1521
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,1520
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,1519
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,1518
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,1517
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,1516
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,1515
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,1514
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,1513
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,1512
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,1511
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,1510
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,1509
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,1508
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,1507
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,1506
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,1505
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,1504
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,1503
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,1502
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,1501
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,1500
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,1499
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,1498
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,1497
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,1496
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,1495
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,1494
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,1493
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,1492
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,1491
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,1490
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,1489
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,1488
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,1487
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,1486
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,1485
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,1484
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,1483
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,1482
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,1481
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,1480
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,1479
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,1478
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,1477
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,1476
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,1475
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,1474
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,1473
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,1472
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,1471
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,1470
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,1469
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,1468
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,1467
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,1466
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,1465
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,1464
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,1463
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,1462
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,1461
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,1460
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,1459
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,1458
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,1457
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,1456
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,1455
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,1454
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,1453
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,1452
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,1451
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,1450
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,1449
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,1448
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,1447
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,1446
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,1445
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,1444
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,1443
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,1442
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,1441
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,1440
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,1439
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,1438
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,1437
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,1436
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,1435
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,1434
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,1433
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,1432
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,1431
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,1430
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,1429
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,1428
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,1427
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,1426
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,1425
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,1424
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,1423
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,1422
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,1421
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,1420
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,1419
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,1418
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,1417
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,1416
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,1415
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,1414
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,1413
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,1412
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,1411
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,1410
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,1409
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,1408
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,1407
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,1406
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,1405
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,1404
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,1403
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,1402
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,1401
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,1400
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,1399
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,1398
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,1397
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,1396
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,1395
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,1394
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,1393
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,1392
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,1391
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,1390
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,1389
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,1388
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,1387
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,1386
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,1385
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,1384
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,1383
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,1382
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,1381
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,1380
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,1379
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,1378
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,1377
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,1376
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,1375
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,1374
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,1373
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,1372
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,1371
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,1370
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,1369
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,1368
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,1367
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,1366
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,1365
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,1364
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,1363
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,1362
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,1361
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,1360
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,1359
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,1358
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,1357
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,1356
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,1355
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,1354
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,1353
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,1352
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,1351
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,1350
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,1349
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,1348
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,1347
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,1346
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,1345
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,1344
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,1343
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,1342
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,1341
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,1340
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,1339
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,1338
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,1337
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,1336
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,1335
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,1334
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,1333
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,1332
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,1331
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,1330
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,1329
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,1328
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,1327
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,1326
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,1325
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,275,mixed,defect_at_iteration,1324
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,276,mixed,defect_at_iteration,1323
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,277,mixed,defect_at_iteration,1322
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,278,mixed,defect_at_iteration,1321
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,279,mixed,defect_at_iteration,1320
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,280,mixed,defect_at_iteration,1319
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,281,mixed,defect_at_iteration,1318
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,282,mixed,defect_at_iteration,1317
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,283,mixed,defect_at_iteration,1316
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,284,mixed,defect_at_iteration,1315
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,285,mixed,defect_at_iteration,1314
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,286,mixed,defect_at_iteration,1313
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,287,mixed,defect_at_iteration,1312
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,288,mixed,defect_at_iteration,1311
W3,1600,1,16,HungarianMatcher+BellmanFordStrategy,289,mixed,defect_at_iteration,1310
