test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,23,mixed,defect_at_iteration,176
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,24,mixed,defect_at_iteration,175
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,25,mixed,defect_at_iteration,174
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,26,mixed,defect_at_iteration,173
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,27,mixed,defect_at_iteration,172
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,28,mixed,defect_at_iteration,171
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,29,mixed,defect_at_iteration,170
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,30,mixed,defect_at_iteration,169
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,31,mixed,defect_at_iteration,168
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,32,mixed,defect_at_iteration,167
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,33,mixed,defect_at_iteration,166
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,34,mixed,defect_at_iteration,165
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,35,mixed,defect_at_iteration,164
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,36,mixed,defect_at_iteration,163
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,37,mixed,defect_at_iteration,162
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,38,mixed,defect_at_iteration,161
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,39,mixed,defect_at_iteration,160
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,40,mixed,defect_at_iteration,159
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,41,mixed,defect_at_iteration,158
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,42,mixed,defect_at_iteration,157
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,43,mixed,defect_at_iteration,156
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,44,mixed,defect_at_iteration,155
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,154
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,153
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,152
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,151
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,150
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,149
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,148
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,147
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,146
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,145
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,144
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,143
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,142
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,141
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,140
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,139
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,138
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,137
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,136
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,135
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,134
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,133
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,132
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,131
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,130
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,129
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,128
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,127
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,126
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,125
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,124
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,123
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,122
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,121
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,120
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,119
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,118
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,117
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,116
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,115
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,114
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,113
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,112
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,111
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,110
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,109
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,108
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,107
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,106
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,105
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,104
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,103
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,102
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,101
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,100
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,99
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,98
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,97
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,96
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,95
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,94
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,93
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,92
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,91
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,90
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,89
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,88
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,87
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,86
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,85
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,84
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,83
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,82
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,118
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-4.11699e+06
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,118
W2,200,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,35.0085
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,200
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,199
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,200
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,198
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,199
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,197
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,199
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,196
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,199
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,195
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,196
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,194
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,194
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,193
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,194
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,192
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,193
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,191
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,192
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,190
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,191
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,189
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,190
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,188
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,187
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,187
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,186
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,186
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,186
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,185
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,186
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,184
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,183
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,183
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,181
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,182
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,179
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,181
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,177
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,180
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,177
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,179
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,177
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,178
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,176
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,177
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,176
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,176
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,173
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,175
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,172
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,174
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,169
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,173
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,169
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,172
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,167
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,171
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,167
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,170
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,166
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,169
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,164
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,168
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,164
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,167
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,161
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,166
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,161
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,165
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,161
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,164
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,158
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,163
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,155
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,162
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,154
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,161
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,153
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,160
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,153
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,159
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,153
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,158
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,157
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,156
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,155
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,154
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,153
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,151
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,152
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,151
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,151
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,151
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,150
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,149
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,149
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,140
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,148
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,138
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,147
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,137
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,146
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,137
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,145
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,136
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,144
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,134
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,143
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,134
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,142
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,133
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,141
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,133
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,140
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,131
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,139
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,131
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,138
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,131
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,137
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,130
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,136
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,128
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,135
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,126
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,134
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,125
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,133
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,124
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,132
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,124
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,131
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,122
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,130
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,120
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,129
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,119
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,128
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,118
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,127
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,114
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,126
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,114
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,125
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,111
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,124
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,110
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,123
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,109
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,122
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,109
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,121
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,108
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,120
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,107
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,119
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,106
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,118
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,106
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,117
W2,200,1,6,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,105
